5.46411	 0.059696 -0.192188  0.078055  -2.24253  0.043598  0.272248  -0.00252	 0.231367 0.0397452  0.499593	  -0.18928   0.212807 0.00066575
5.46511	 0.060088 -0.192736  0.078516  -2.24298  0.043741  0.272425  -0.00253	 0.231178 0.0399581  0.499594	  -0.188626    0.213404 0.000676907
5.46611	 0.060482 -0.193282  0.078979  -2.24343  0.043883  0.272603 -0.002541	  0.23099 0.0401718  0.499595	  -0.187971    0.213998 0.000687896
5.46708	 0.060878 -0.193825  0.079444  -2.24387  0.044025   0.27278 -0.002551	 0.230802 0.0403863  0.499596	 -0.187314    0.21459 0.00069876
5.4681	 0.061275 -0.194366   0.07991  -2.24431  0.044168  0.272957 -0.002561	 0.230615 0.0406013  0.499596	  -0.186655    0.215179 0.000709704
5.4691	 0.061673 -0.194904  0.080377  -2.24475   0.04431  0.273134 -0.002572	 0.230429 0.0408165  0.499597	  -0.185995    0.215767 0.000721003
5.4701	 0.062073 -0.195439  0.080846  -2.24518  0.044452  0.273311 -0.002582	 0.230243 0.0410326  0.499598	  -0.185332    0.216353 0.000731862
5.47105	 0.062474 -0.195972  0.081316  -2.24561  0.044594  0.273488 -0.002592	 0.230058 0.0412491  0.499598	  -0.184667    0.216936 0.000742855
5.47209	 0.062877 -0.196502  0.081788  -2.24604  0.044735  0.273664 -0.002602	 0.229874 0.0414664  0.499599	  -0.184001    0.217516 0.000754071
5.47308	 0.063281 -0.197029  0.082262  -2.24646  0.044877  0.273841 -0.002612	  0.22969 0.0416844    0.4996	 -0.183333   0.218095 0.00076539
5.47408	 0.063687 -0.197554  0.082736  -2.24688  0.045018  0.274017 -0.002622	 0.229507 0.0419026  0.499601	  -0.182663    0.218672 0.000776418
5.47505	 0.064094 -0.198076  0.083213  -2.24729   0.04516  0.274194 -0.002632	 0.229325 0.0421219  0.499602	  -0.181992    0.219246 0.000787453
5.47608	 0.064502 -0.198595   0.08369   -2.2477  0.045301   0.27437 -0.002642	 0.229143 0.0423411  0.499602	  -0.181318    0.219818 0.000798854
5.47708	 0.064912 -0.199112  0.084169  -2.24811  0.045442  0.274546 -0.002651	 0.228962 0.0425612  0.499603	  -0.180643    0.220388 0.000809892
5.47808	 0.065323 -0.199625   0.08465  -2.24852  0.045582  0.274722 -0.002661	 0.228782 0.0427818  0.499604	  -0.179965    0.220956 0.000821336
5.47905	 0.065736 -0.200136  0.085132  -2.24892  0.045723  0.274898  -0.00267	 0.228603 0.0430032  0.499605	  -0.179287    0.221522 0.000832496
5.48008	  0.06615 -0.200645  0.085615  -2.24932  0.045863  0.275074  -0.00268	 0.228423 0.0432248  0.499606	  -0.178606    0.222086 0.000843596
5.4811	 0.066566  -0.20115    0.0861  -2.24971  0.046004   0.27525 -0.002689	 0.228245 0.0434475  0.499606	  -0.177924    0.222648 0.000854682
5.4821	 0.066982 -0.201653  0.086586   -2.2501  0.046144  0.275425 -0.002699	 0.228068 0.0436701  0.499607	  -0.177239    0.223208 0.000866107
5.48305	 0.067401 -0.202153  0.087074  -2.25049  0.046284  0.275601 -0.002708	 0.227891 0.0438939  0.499608	  -0.176554    0.223767 0.000877335
5.4841	  0.06782  -0.20265  0.087563  -2.25088  0.046423  0.275776 -0.002717	 0.227714 0.0441177  0.499609	  -0.175866    0.224321 0.000888478
5.4851	 0.068242 -0.203144  0.088053  -2.25126  0.046563  0.275951 -0.002726	 0.227539 0.0443425   0.49961	  -0.175177    0.224875 0.000899837
5.4861	 0.068664 -0.203635  0.088545  -2.25163  0.046702  0.276127 -0.002735	 0.227364 0.0445676  0.499611	  -0.174485    0.225427 0.000911308
5.48706	 0.069088 -0.204124  0.089038  -2.25201  0.046841  0.276302 -0.002744	  0.22719 0.0447933  0.499612	  -0.173793    0.225977 0.000922484
5.48811	 0.069513 -0.204609  0.089532  -2.25238   0.04698  0.276477 -0.002753	 0.227017 0.0450194  0.499613	  -0.173098    0.226523 0.000933866
5.48907	  0.06994 -0.205092  0.090028  -2.25274  0.047119  0.276652 -0.002762	 0.226844 0.0452463  0.499613	  -0.172402    0.227069 0.000945117
5.49008	 0.070368 -0.205572  0.090525  -2.25311  0.047257  0.276826 -0.002771	 0.226672 0.0454736  0.499615	  -0.171704    0.227611 0.000956235
5.49106	 0.070797 -0.206049  0.091024  -2.25346  0.047395  0.277001 -0.002779	   0.2265 0.0457015  0.499615	  -0.171004    0.228151 0.000967644
5.49208	 0.071228 -0.206523  0.091524  -2.25382  0.047533  0.277175 -0.002788	 0.22633  0.04593 0.499616	  -0.170303    0.228689 0.000979061
5.49308	  0.07166 -0.206994  0.092025  -2.25417  0.047671   0.27735 -0.002796	 0.22616 0.046159 0.499617	  -0.169599    0.229225 0.000990189
5.49408	 0.072093 -0.207463  0.092528  -2.25452  0.047808  0.277524 -0.002805	 0.225991 0.0463885  0.499619	 -0.168895   0.229759 0.00100137
5.49509	 0.072528 -0.207928  0.093031  -2.25487  0.047945  0.277698 -0.002813	 0.225822 0.0466184   0.49962	 -0.168188   0.230291 0.00101262
5.49611	 0.072964  -0.20839  0.093537  -2.25521  0.048082  0.277872 -0.002821	 0.225654 0.0468491  0.499621	-0.16748  0.23082 0.001024
5.49711	 0.073401  -0.20885  0.094043  -2.25555  0.048219  0.278046 -0.002829	 0.225487 0.0470801  0.499622	 -0.16677  0.231348 0.0010352
5.4981	  0.07384 -0.209306  0.094551  -2.25588  0.048355   0.27822 -0.002838	 0.225321 0.0473118  0.499623	 -0.166058   0.231873 0.00104658
5.49908	 0.074279 -0.209759   0.09506  -2.25621  0.048492  0.278394 -0.002845	 0.225155 0.0475438  0.499623	-0.165345  0.232397  0.001058
5.50011	 0.074721  -0.21021   0.09557  -2.25654  0.048627  0.278568 -0.002853	  0.22499 0.0477764  0.499625	 -0.16463  0.232917 0.0010691
5.5011	 0.075163 -0.210657  0.096082  -2.25686  0.048763  0.278741 -0.002861	 0.224826 0.0480097  0.499626	-0.163913  0.233437 0.0010804
5.5021	 0.075607 -0.211102  0.096594  -2.25718  0.048898  0.278915 -0.002869	 0.224662 0.0482431  0.499627	 -0.163195   0.233953 0.00109168
5.50305	 0.076052 -0.211543  0.097109   -2.2575  0.049033  0.279088 -0.002876	 0.224499 0.0484775  0.499628	 -0.162475   0.234467 0.00110301
5.5041	 0.076499 -0.211981  0.097624  -2.25781  0.049168  0.279261 -0.002884	 0.224337 0.0487123  0.499629	 -0.161754   0.234978 0.00111423
5.50508	 0.076947 -0.212417  0.098141  -2.25812  0.049302  0.279435 -0.002891	 0.224176 0.0489477   0.49963	 -0.161031   0.235488 0.00112534
5.50608	 0.077396 -0.212849  0.098658  -2.25842  0.049436  0.279608 -0.002899	 0.224015 0.0491832  0.499631	 -0.160306   0.235995 0.00113644
5.50705	 0.077846 -0.213278  0.099177  -2.25873   0.04957  0.279781 -0.002906	 0.223855 0.0494194  0.499632	 -0.159579     0.2365 0.00114797
5.50808	 0.078297 -0.213704  0.099698  -2.25902  0.049703  0.279953 -0.002913	 0.223696 0.0496562  0.499634	 -0.158852   0.237001 0.00115889
5.50908	  0.07875 -0.214127  0.100219  -2.25932  0.049836  0.280126  -0.00292	 0.223538 0.0498933  0.499635	 -0.158122   0.237501 0.00117008
5.51008	 0.079204 -0.214547  0.100742  -2.25961  0.049969  0.280299 -0.002927	  0.22338 0.0501312  0.499636	 -0.157391   0.237999 0.00118128
5.51105	  0.07966 -0.214964  0.101266   -2.2599  0.050101  0.280471 -0.002934	 0.223223 0.0503695  0.499637	 -0.156658   0.238495 0.00119231
5.5121	 0.080116 -0.215377  0.101791  -2.26018  0.050233  0.280644 -0.002941	 0.223067 0.0506082  0.499638	-0.155924  0.238987 0.0012037
5.51308	 0.080574 -0.215788  0.102317  -2.26046  0.050365  0.280816 -0.002947	 0.222911 0.0508474   0.49964	 -0.155187   0.239479 0.00121459
5.5141	 0.081033 -0.216195  0.102845  -2.26073  0.050496  0.280988 -0.002954	 0.222756 0.0510872  0.499641	  -0.15445   0.239967 0.00122557
5.51508	 0.081493 -0.216599  0.103373  -2.26101  0.050627   0.28116  -0.00296	 0.222602 0.0513272  0.499642	 -0.153711   0.240454 0.00123681
5.5161	 0.081955    -0.217  0.103903  -2.26127  0.050758  0.281332 -0.002967	 0.222449 0.0515682  0.499643	  -0.15297   0.240938 0.00124766
5.5171	 0.082417 -0.217398  0.104434  -2.26154  0.050888  0.281504 -0.002973	 0.222296 0.0518092  0.499645	 -0.152227   0.241421 0.00125871
5.5181	 0.082881 -0.217793  0.104966   -2.2618  0.051018  0.281676 -0.002979	 0.222144 0.0520509  0.499646	 -0.151484   0.241901 0.00126958
5.51905	 0.083346 -0.218184  0.105499  -2.26206  0.051147  0.281847 -0.002985	 0.221993 0.0522929  0.499647	 -0.150738   0.242379 0.00128077
5.5201	 0.083813 -0.218572  0.106033  -2.26231  0.051276  0.282019 -0.002991	 0.221843 0.0525356  0.499648	 -0.149991   0.242852 0.00129156
5.5211	  0.08428 -0.218957  0.106569  -2.26256  0.051405   0.28219 -0.002997	 0.221693 0.0527788   0.49965	 -0.149243   0.243325 0.00130232
5.52208	 0.084749 -0.219339  0.107105  -2.26281  0.051533  0.282362 -0.003002	 0.221544 0.0530223  0.499651	 -0.148493   0.243796 0.00131312
5.52305	 0.085218 -0.219717  0.107643  -2.26305  0.051661  0.282533 -0.003008	 0.221396 0.0532663  0.499652	 -0.147741   0.244264 0.00132415
5.52407	 0.085689 -0.220093  0.108181  -2.26329  0.051788  0.282704 -0.003013	 0.221249 0.0535106  0.499654	 -0.146988   0.244728 0.00133476
5.52508	 0.086162 -0.220465  0.108721  -2.26352  0.051915  0.282875 -0.003019	 0.221102 0.0537558  0.499655	 -0.146234   0.245191 0.00134558
5.52608	 0.086635 -0.220833  0.109262  -2.26375  0.052042  0.283046 -0.003024	 0.220956 0.0540013  0.499656	 -0.145477   0.245652 0.00135631
5.52705	 0.087109 -0.221199  0.109804  -2.26398  0.052168  0.283216 -0.003029	0.220811 0.054247 0.499658	  -0.14472    0.24611 0.00136709
5.52808	 0.087585 -0.221561  0.110347  -2.26421  0.052294  0.283387 -0.003034	 0.220667 0.0544935  0.499659	 -0.143961   0.246565 0.00137736
5.5291	 0.088062  -0.22192  0.110891  -2.26443  0.052419  0.283557 -0.003039	 0.220523 0.0547403   0.49966	   -0.1432   0.247018 0.00138802
5.5301	 0.088539 -0.222275  0.111436  -2.26464  0.052544  0.283728 -0.003044	  0.22038 0.0549874  0.499662	 -0.142438    0.24747 0.00139857
5.53105	 0.089018 -0.222627  0.111982  -2.26485  0.052668  0.283898 -0.003049	 0.220239 0.0552351  0.499663	 -0.141674   0.247919 0.00140929
5.5321	 0.089498 -0.222976  0.112529  -2.26506  0.052792  0.284068 -0.003053	 0.220097 0.0554832  0.499665	 -0.140909   0.248365 0.00141973
5.53308	  0.08998 -0.223322  0.113077  -2.26527  0.052916  0.284238 -0.003058	0.219956 0.055732 0.499666	 -0.140143    0.24881 0.00142994
5.5341	 0.090462 -0.223664  0.113626  -2.26547  0.053039  0.284408 -0.003062	0.219817 0.055981 0.499667	 -0.139375   0.249251 0.00144041
5.53505	 0.090945 -0.224003  0.114176  -2.26567  0.053161  0.284578 -0.003067	 0.219678 0.0562303  0.499669	 -0.138605   0.249691 0.00145083
5.53611	  0.09143 -0.224338  0.114727  -2.26586  0.053283  0.284748 -0.003071	  0.21954 0.0564804   0.49967	 -0.137834   0.250127 0.00146106
5.5371	 0.091915  -0.22467  0.115279  -2.26605  0.053405  0.284917 -0.003075	 0.219402 0.0567306  0.499672	 -0.137062   0.250562 0.00147123
5.5381	 0.092402 -0.224999  0.115832  -2.26624  0.053526  0.285087 -0.003079	 0.219265 0.0569815  0.499673	 -0.136288   0.250995 0.00148158
5.53906	 0.092889 -0.225324  0.116386  -2.26642  0.053646  0.285256 -0.003082	  0.21913 0.0572325  0.499675	 -0.135513   0.251425 0.00149171
5.54007	 0.093378 -0.225646  0.116941   -2.2666  0.053767  0.285425 -0.003086	 0.218994 0.0574844  0.499676	 -0.134736   0.251851 0.00150179
5.54108	 0.093868 -0.225964  0.117496  -2.26677  0.053886  0.285594  -0.00309	  0.21886 0.0577363  0.499678	 -0.133958   0.252275 0.00151167
5.54207	 0.094359 -0.226279  0.118053  -2.26694  0.054005  0.285763 -0.003093	 0.218727 0.0579889  0.499679	 -0.133179   0.252697 0.00152166
5.54305	  0.09485 -0.226591  0.118611  -2.26711  0.054124  0.285932 -0.003096	 0.218594 0.0582418  0.499681	 -0.132398   0.253117 0.00153154
5.54408	 0.095343 -0.226899  0.119169  -2.26727  0.054242    0.2861 -0.003099	0.218462 0.058495 0.499683	 -0.131616   0.253534 0.00154145
5.54508	 0.095837 -0.227204  0.119728  -2.26743  0.054359  0.286269 -0.003103	  0.21833 0.0587486  0.499684	 -0.130832   0.253948 0.00155124
5.5461	 0.096332 -0.227505  0.120289  -2.26759  0.054476  0.286437 -0.003105	  0.2182 0.059003 0.499686	 -0.130047   0.254361 0.00156082
5.54706	 0.096828 -0.227802   0.12085  -2.26774  0.054592  0.286606 -0.003108	  0.21807 0.0592576  0.499687	  -0.12926   0.254771 0.00157041
5.54807	 0.097325 -0.228097  0.121412  -2.26789  0.054708  0.286774 -0.003111	 0.217941 0.0595126  0.499689	 -0.128472   0.255178 0.00157996
5.5491	 0.097822 -0.228387  0.121975  -2.26803  0.054824  0.286942 -0.003113	 0.217814 0.0597679   0.49969	 -0.127683   0.255583 0.00158977
5.5501	 0.098321 -0.228675  0.122538  -2.26817  0.054938   0.28711 -0.003116	 0.217686 0.0600235  0.499692	-0.126892  0.255987 0.0015992
5.55105	 0.098821 -0.228958  0.123103  -2.26831  0.055053  0.287278 -0.003118	 0.21756  0.06028 0.499693	   -0.1261   0.256387 0.00160883
5.5521	 0.099322 -0.229238  0.123668  -2.26844  0.055166  0.287445  -0.00312	 0.217434 0.0605364  0.499695	 -0.125307   0.256784 0.00161792
5.5531	 0.099824 -0.229515  0.124234  -2.26857  0.055279  0.287613 -0.003122	 0.217309 0.0607934  0.499696	-0.124512   0.25718 0.0016273
5.55411	 0.100326 -0.229788  0.124801  -2.26869  0.055392   0.28778 -0.003124	 0.217185 0.0610508  0.499698	 -0.123716   0.257573 0.00163657
5.55505	  0.10083 -0.230058  0.125369  -2.26881  0.055504  0.287947 -0.003126	 0.217062 0.0613087    0.4997	-0.122919  0.257964 0.0016455
5.55608	 0.101334 -0.230324  0.125937  -2.26893  0.055615  0.288114 -0.003128	 0.216939 0.0615665  0.499702	  -0.12212   0.258351 0.00165435
5.55708	  0.10184 -0.230586  0.126507  -2.26904  0.055726  0.288281 -0.003129	 0.216817 0.0618254  0.499703	  -0.12132   0.258736 0.00166369
5.55808	 0.102346 -0.230845  0.127077  -2.26915  0.055836  0.288448 -0.003131	 0.216697 0.0620843  0.499705	 -0.120519   0.259119 0.00167269
5.55906	 0.102853   -0.2311  0.127647  -2.26926  0.055945  0.288615 -0.003132	 0.216577 0.0623433  0.499706	 -0.119716   0.259499 0.00168139
5.56008	 0.103362 -0.231352  0.128219  -2.26936  0.056054  0.288781 -0.003133	 0.216457 0.0626032  0.499708	 -0.118912   0.259875 0.00169003
5.56108	 0.103871   -0.2316  0.128791  -2.26946  0.056163  0.288947 -0.003134	 0.216339 0.0628633   0.49971	 -0.118107   0.260251 0.00169883
5.56208	 0.104381 -0.231845  0.129364  -2.26955   0.05627  0.289114 -0.003135	 0.216221 0.0631237  0.499712	 -0.117301   0.260623 0.00170745
5.56306	 0.104891 -0.232086  0.129938  -2.26964  0.056377   0.28928 -0.003135	 0.216104 0.0633844  0.499713	 -0.116493   0.260993 0.00171584
5.56408	 0.105403 -0.232323  0.130512  -2.26973  0.056484  0.289446 -0.003136	 0.215988 0.0636456  0.499715	 -0.115684    0.26136 0.00172418
5.5651	 0.105916 -0.232557  0.131087  -2.26981   0.05659  0.289611 -0.003136	 0.215873 0.0639073  0.499717	 -0.114874   0.261725 0.00173268
5.56607	 0.106429 -0.232787  0.131663  -2.26989  0.056695  0.289777 -0.003137	 0.215758 0.0641692  0.499719	 -0.114062   0.262088 0.00174078
5.56707	 0.106943 -0.233013  0.132239  -2.26997  0.056799  0.289942 -0.003137	 0.215644 0.0644312   0.49972	 -0.113249   0.262448 0.00174895
5.5681	 0.107458 -0.233236  0.132816  -2.27004  0.056903  0.290108 -0.003137	 0.215532 0.0646938  0.499722	 -0.112435   0.262805 0.00175712
5.5691	 0.107974 -0.233455  0.133394   -2.2701  0.057007  0.290273 -0.003137	  0.21542 0.0649571  0.499724	 -0.111619    0.26316 0.00176506
5.5701	 0.108491  -0.23367  0.133972  -2.27017  0.057109  0.290438 -0.003137	 0.215308 0.0652203  0.499725	 -0.110803   0.263514 0.00177282
5.57106	 0.109008 -0.233882  0.134551  -2.27022  0.057211  0.290602 -0.003136	 0.215198 0.0654839  0.499727	 -0.109985   0.263864 0.00178072
5.57208	 0.109527  -0.23409   0.13513  -2.27028  0.057312  0.290767 -0.003136	0.215089 0.065748 0.499729	 -0.109166    0.26421 0.00178864
5.57308	 0.110046 -0.234295  0.135711  -2.27033  0.057413  0.290932 -0.003135	  0.21498 0.0660126  0.499731	-0.108346  0.264555 0.0017962
5.57408	 0.110566 -0.234495  0.136291  -2.27038  0.057513  0.291096 -0.003134	 0.214872 0.0662772  0.499733	 -0.107524   0.264897 0.00180351
5.57505	 0.111086 -0.234692  0.136872  -2.27042  0.057612   0.29126 -0.003133	0.214765 0.066542 0.499734	 -0.106701   0.265236 0.00181106
5.57608	 0.111608 -0.234886  0.137454  -2.27046  0.057711  0.291424 -0.003132	 0.214658 0.0668076  0.499736	 -0.105878   0.265572 0.00181851
5.57708	  0.11213 -0.235075  0.138037   -2.2705  0.057809  0.291588 -0.003131	 0.214553 0.0670735  0.499738	 -0.105053   0.265906 0.00182555
5.57808	 0.112653 -0.235261   0.13862  -2.27053  0.057906  0.291751 -0.003129	 0.214448 0.0673396   0.49974	 -0.104227   0.266238 0.00183271
5.57905	 0.113176 -0.235443  0.139203  -2.27056  0.058002  0.291915 -0.003128	 0.214345 0.0676057  0.499742	 -0.103399   0.266567 0.00183985
5.5801	 0.113701 -0.235622  0.139787  -2.27058  0.058098  0.292078 -0.003126	 0.214241 0.0678726  0.499744	 -0.102571   0.266893 0.00184663
5.5811	 0.114226 -0.235796  0.140371   -2.2706  0.058193  0.292241 -0.003124	 0.214139 0.0681396  0.499745	 -0.10174  0.267218 0.0018536
5.5821	 0.114752 -0.235967  0.140956  -2.27062  0.058287  0.292404 -0.003122	0.214038 0.068407 0.499747	  -0.10091    0.26754 0.00186041
5.58308	 0.115278 -0.236134  0.141542  -2.27063  0.058381  0.292567  -0.00312	 0.213938 0.0686747  0.499749	-0.100077  0.267859 0.0018669
5.5841	 0.115805 -0.236298  0.142128  -2.27064  0.058474  0.292729 -0.003118	 0.213838 0.0689427  0.499751	-0.0992442   0.268175 0.00187342
5.58511	 0.116333 -0.236458  0.142714  -2.27065  0.058566  0.292891 -0.003116	0.213739 0.069211 0.499753	-0.0984096   0.268489 0.00187967
5.58608	 0.116861 -0.236613  0.143301  -2.27065  0.058658  0.293054 -0.003113	 0.213641 0.0694796  0.499755	-0.0975739   0.268801 0.00188623
5.58705	 0.117391 -0.236765  0.143888  -2.27065  0.058748  0.293216  -0.00311	 0.213544 0.0697486  0.499757	-0.0967372   0.269109 0.00189241
5.58808	  0.11792 -0.236914  0.144476  -2.27064  0.058838  0.293377 -0.003107	 0.213447 0.0700178  0.499759	-0.0958998   0.269414 0.00189853
5.58908	 0.118451 -0.237058  0.145064  -2.27063  0.058928  0.293539 -0.003104	 0.213352 0.0702875  0.499761	-0.0950613   0.269717 0.00190457
5.59008	 0.118982 -0.237199  0.145653  -2.27061  0.059016    0.2937 -0.003101	 0.213257 0.0705574  0.499762	-0.0942214   0.270018 0.00191036
5.59106	 0.119514 -0.237336  0.146242   -2.2706  0.059104  0.293861 -0.003098	 0.213163 0.0708277  0.499764	-0.0933804   0.270315 0.00191599
5.59208	 0.120046 -0.237469  0.146831  -2.27057  0.059191  0.294022 -0.003094	0.213071 0.071098 0.499766	-0.0925386    0.27061 0.00192168
5.59308	 0.120579 -0.237598   0.14742  -2.27055  0.059277  0.294183 -0.003091	 0.212979 0.0713686  0.499768	-0.0916951   0.270903 0.00192699
5.59408	 0.121113 -0.237724   0.14801  -2.27052  0.059363  0.294344 -0.003087	 0.212887 0.0716398   0.49977	-0.0908509   0.271192 0.00193243
5.59505	 0.121647 -0.237846  0.148601  -2.27048  0.059447  0.294504 -0.003083	 0.212797 0.0719112  0.499772	-0.0900058    0.27148 0.00193757
5.5961	 0.122181 -0.237963  0.149192  -2.27044  0.059531  0.294664 -0.003079	 0.212707 0.0721828  0.499774	-0.0891596   0.271763 0.00194279
5.59711	 0.122717 -0.238077  0.149783   -2.2704  0.059615  0.294824 -0.003075	 0.212618 0.0724549  0.499776	-0.0883122   0.272046 0.00194771
5.5981	 0.123252 -0.238188  0.150374  -2.27036  0.059697  0.294984  -0.00307	 0.212531 0.0727268  0.499778	-0.0874632   0.272326 0.00195263
5.59906	 0.123789 -0.238294  0.150965  -2.27031  0.059779  0.295143 -0.003066	 0.212443 0.0729993   0.49978	-0.0866134   0.272604 0.00195747
5.6001	 0.124326 -0.238396  0.151557  -2.27025  0.059859  0.295302 -0.003061	0.212357 0.073272 0.499782	-0.0857632   0.272877 0.00196226
5.6011	 0.124863 -0.238495   0.15215   -2.2702  0.059939  0.295461 -0.003056	 0.212272 0.0735451  0.499784	-0.0849116   0.273149 0.00196646
5.6021	 0.125401  -0.23859  0.152742  -2.27014  0.060019   0.29562 -0.003051	 0.212187 0.0738184  0.499786	-0.0840588   0.273418 0.00197111
5.60308	 0.125939 -0.238681  0.153335  -2.27007  0.060097  0.295778 -0.003046	 0.212104 0.0740918  0.499788	-0.0832049   0.273685 0.00197515
