7.7941	-0.663922 -0.507168  -1.30359  -1.51984 -0.183142   2.11984    -1e-06	-0.399803 -0.450325  0.707147	 0.000112425 -0.000250599 -0.000616664
7.7951	-0.663924 -0.507164  -1.30359  -1.51984 -0.183141   2.11984    -1e-06	-0.399802 -0.450325  0.707146	 0.000112591 -0.000250556  -0.00061599
7.7961	-0.663926  -0.50716  -1.30359  -1.51985 -0.183141   2.11984    -1e-06	-0.399802 -0.450326  0.707145	 0.000112318 -0.000250276 -0.000615764
7.7971	-0.663928 -0.507157  -1.30359  -1.51985  -0.18314   2.11984    -1e-06	-0.399802 -0.450326  0.707145	  0.00011198 -0.000250027  -0.00061538
7.7981	 -0.66393 -0.507153  -1.30359  -1.51985  -0.18314   2.11984    -1e-06	-0.399802 -0.450326  0.707144	 0.000112142 -0.000249923 -0.000614886
7.79911	-0.663932 -0.507149  -1.30359  -1.51985 -0.183139   2.11984    -1e-06	-0.399801 -0.450327  0.707144	  0.00011187 -0.000249645 -0.000614662
7.80009	-0.663934 -0.507146  -1.30359  -1.51985 -0.183139   2.11984    -1e-06	-0.399802 -0.450327  0.707143	 0.000112049 -0.000249764 -0.000614434
7.80108	-0.663936 -0.507142  -1.30359  -1.51985 -0.183138   2.11984        -0	-0.399802 -0.450327  0.707143	 0.000112144  -0.00024969 -0.000613782
7.80208	-0.663939 -0.507138  -1.30359  -1.51986 -0.183138   2.11985        -0	-0.399802 -0.450327  0.707142	 0.000111872 -0.000249412 -0.000613558
7.80308	-0.663941 -0.507135  -1.30359  -1.51986 -0.183137   2.11985        -0	-0.399802 -0.450327  0.707141	 0.000111894 -0.000249361 -0.000613293
7.80408	-0.663943 -0.507131  -1.30359  -1.51986 -0.183137   2.11985        -0	-0.399801 -0.450328  0.707141	 0.000112256 -0.000249507 -0.000613083
7.80509	-0.663945 -0.507127  -1.30359  -1.51986 -0.183136   2.11985        -0	-0.399801 -0.450328   0.70714	 0.000111911 -0.000249196 -0.000612882
7.8061	-0.663947 -0.507124  -1.30359  -1.51986 -0.183136   2.11985        -0	-0.399801 -0.450328  0.707139	 0.000111639 -0.000248915 -0.000612655
7.80711	-0.663949  -0.50712  -1.30359  -1.51987 -0.183135   2.11985        -0	-0.399801 -0.450329  0.707139	   0.0001113 -0.000248666 -0.000612273
7.8081	-0.663951 -0.507117  -1.30359  -1.51987 -0.183135   2.11985        -0	-0.399801 -0.450328  0.707138	 0.000111986 -0.000248993 -0.000611752
7.8091	-0.663953 -0.507113  -1.30359  -1.51987 -0.183134   2.11985        -0	-0.399801 -0.450329  0.707138	 0.000111713 -0.000248714 -0.000611528
7.81008	-0.663955 -0.507109   -1.3036  -1.51987 -0.183134   2.11985        -0	-0.399801 -0.450329  0.707137	 0.000111302 -0.000248433 -0.000611169
7.81108	-0.663957 -0.507106   -1.3036  -1.51987 -0.183133   2.11986    -1e-06	  -0.3998 -0.450329  0.707137	 0.000111537 -0.000248362  -0.00061065
7.8121	 -0.66396 -0.507102   -1.3036  -1.51987 -0.183133   2.11986    -1e-06	-0.399801 -0.450329  0.707136	 0.000111265 -0.000248082 -0.000610424
7.8131	-0.663962 -0.507098   -1.3036  -1.51988 -0.183132   2.11986    -1e-06	-0.399801  -0.45033  0.707135	 0.000110853   -0.0002478 -0.000610065
7.8141	-0.663964 -0.507095   -1.3036  -1.51988 -0.183132   2.11986    -1e-06	 -0.3998 -0.45033 0.707135	 0.000111089 -0.000247729 -0.000609546
7.8151	-0.663966 -0.507091   -1.3036  -1.51988 -0.183131   2.11986    -1e-06	 -0.3998 -0.45033 0.707134	 0.000110943 -0.000247665 -0.000609627
7.81606	-0.663968 -0.507088   -1.3036  -1.51988 -0.183131   2.11986    -1e-06	  -0.3998 -0.450331  0.707133	   0.0001106 -0.000247356 -0.000609426
7.81708	 -0.66397 -0.507084   -1.3036  -1.51988  -0.18313   2.11986    -1e-06	  -0.3998 -0.450331  0.707133	 0.000111284 -0.000247683 -0.000608907
7.81808	-0.663972  -0.50708   -1.3036  -1.51988  -0.18313   2.11986    -1e-06	  -0.3998 -0.450331  0.707132	 0.000111239 -0.000247662 -0.000608486
7.81908	-0.663974 -0.507077   -1.3036  -1.51989 -0.183129   2.11987    -1e-06	  -0.3998 -0.450331  0.707131	 0.000110968 -0.000247383  -0.00060826
7.82009	-0.663976 -0.507073   -1.3036  -1.51989 -0.183129   2.11987    -1e-06	  -0.3998 -0.450332  0.707131	 0.000111063 -0.000247308 -0.000607609
7.82108	-0.663978  -0.50707   -1.3036  -1.51989 -0.183128   2.11987        -0	-0.399799 -0.450332   0.70713	 0.000110793 -0.000247031 -0.000607382
7.82213	 -0.66398 -0.507066   -1.3036  -1.51989 -0.183128   2.11987        -0	-0.399799 -0.450332   0.70713	  0.00011052  -0.00024675 -0.000607156
7.8231	-0.663982 -0.507062   -1.3036  -1.51989 -0.183127   2.11987        -0	-0.399799 -0.450333  0.707129	 0.000110754 -0.000246679  -0.00060664
7.8241	-0.663985 -0.507059   -1.3036  -1.51989 -0.183127   2.11987        -0	  -0.3998 -0.450332  0.707129	 0.000110411 -0.000246369 -0.000606435
7.8251	-0.663987 -0.507055   -1.3036   -1.5199 -0.183126   2.11987        -0	-0.399799 -0.450333  0.707128	 0.000110072 -0.000246118 -0.000606052
7.8261	-0.663989 -0.507052   -1.3036   -1.5199 -0.183126   2.11987        -0	-0.399799 -0.450333  0.707127	 0.000110949 -0.000246632 -0.000605999
7.8271	-0.663991 -0.507048   -1.3036   -1.5199 -0.183125   2.11988        -0	-0.399799 -0.450333  0.707127	 0.000110612 -0.000246382 -0.000605614
7.8281	-0.663993 -0.507044   -1.3036   -1.5199 -0.183125   2.11988        -0	-0.399799 -0.450334  0.707126	  0.00011034 -0.000246104 -0.000605389
7.82911	-0.663995 -0.507041  -1.30361   -1.5199 -0.183124   2.11988        -0	-0.399799 -0.450334  0.707125	 0.000110362 -0.000246054 -0.000605124
7.8301	-0.663997 -0.507037  -1.30361   -1.5199 -0.183124   2.11988        -0	-0.399798 -0.450334  0.707125	 0.000110525 -0.000245952 -0.000604632
7.83111	-0.663999 -0.507034  -1.30361  -1.51991 -0.183123   2.11988        -0	-0.399799 -0.450334  0.707124	 0.000110187 -0.000245701 -0.000604246
7.83209	-0.664001  -0.50703  -1.30361  -1.51991 -0.183123   2.11988    -1e-06	-0.399798 -0.450335  0.707123	 0.000109915 -0.000245421  -0.00060402
7.83309	-0.664003 -0.507026  -1.30361  -1.51991 -0.183122   2.11988    -1e-06	-0.399798 -0.450335  0.707123	 0.000110149  -0.00024535 -0.000603503
7.83408	-0.664005 -0.507023  -1.30361  -1.51991 -0.183122   2.11989    -1e-06	-0.399798 -0.450335  0.707122	 0.000110189 -0.000245468 -0.000603142
7.83508	-0.664007 -0.507019  -1.30361  -1.51991 -0.183121   2.11989    -1e-06	-0.399798 -0.450336  0.707122	  0.00011011 -0.000245377 -0.000603383
7.83608	-0.664009 -0.507016  -1.30361  -1.51991 -0.183121   2.11989    -1e-06	-0.399798 -0.450336  0.707121	 0.000110274 -0.000245273 -0.000602887
7.83709	-0.664011 -0.507012  -1.30361  -1.51992  -0.18312   2.11989    -1e-06	-0.399797 -0.450336  0.707121	 0.000110002 -0.000244995 -0.000602662
7.83808	-0.664013 -0.507009  -1.30361  -1.51992  -0.18312   2.11989    -1e-06	-0.399797 -0.450336   0.70712	  0.00010973 -0.000244714 -0.000602434
7.83909	-0.664016 -0.507005  -1.30361  -1.51992 -0.183119   2.11989    -1e-06	-0.399798 -0.450336  0.707119	 0.000109825  -0.00024464 -0.000601782
7.8401	-0.664018 -0.507001  -1.30361  -1.51992 -0.183119   2.11989    -1e-06	-0.399797 -0.450336  0.707119	 0.000109487 -0.000244391   -0.0006014
7.84111	 -0.66402 -0.506998  -1.30361  -1.51992 -0.183118   2.11989    -1e-06	-0.399798 -0.450337  0.707118	 0.000109215 -0.000244111 -0.000601172
7.8421	-0.664022 -0.506994  -1.30361  -1.51992 -0.183118    2.1199        -0	-0.399797 -0.450337  0.707118	 0.000109745  -0.00024427 -0.000600617
7.8431	-0.664024 -0.506991  -1.30361  -1.51993 -0.183117    2.1199        -0	-0.399797 -0.450337  0.707117	   0.0001096 -0.000244206 -0.000600697
7.8441	-0.664026 -0.506987  -1.30361  -1.51993 -0.183117    2.1199        -0	-0.399797 -0.450338  0.707117	 0.000109256 -0.000243897 -0.000600497
7.84511	-0.664028 -0.506984  -1.30361  -1.51993 -0.183116    2.1199        -0	-0.399797 -0.450338  0.707116	 0.000109369 -0.000244047  -0.00060011
7.8461	 -0.66403  -0.50698  -1.30362  -1.51993 -0.183116    2.1199        -0	-0.399797 -0.450338  0.707115	 0.000109602 -0.000243973 -0.000599592
7.84711	-0.664032 -0.506977  -1.30362  -1.51993 -0.183115    2.1199        -0	-0.399797 -0.450338  0.707114	 0.000109331 -0.000243694 -0.000599366
7.8481	-0.664034 -0.506973  -1.30362  -1.51993 -0.183115    2.1199        -0	-0.399797 -0.450338  0.707114	 0.000108922 -0.000243414 -0.000599005
7.84908	-0.664036 -0.506969  -1.30362  -1.51994 -0.183114    2.1199        -0	-0.399796 -0.450339  0.707114	 0.000109155 -0.000243342 -0.000598489
7.85008	-0.664038 -0.506966  -1.30362  -1.51994 -0.183114   2.11991        -0	-0.399796 -0.450339  0.707113	 0.000108884 -0.000243061 -0.000598261
7.85109	 -0.66404 -0.506962  -1.30362  -1.51994 -0.183113   2.11991        -0	-0.399796 -0.450339  0.707113	 0.000108841 -0.000243044  -0.00059784
7.85208	-0.664042 -0.506959  -1.30362  -1.51994 -0.183113   2.11991        -0	-0.399796 -0.450339  0.707112	 0.000108691  -0.00024292 -0.000598103
7.8531	-0.664044 -0.506955  -1.30362  -1.51994 -0.183112   2.11991        -0	-0.399796  -0.45034  0.707111	 0.000108924 -0.000242846 -0.000597585
7.85409	-0.664046 -0.506952  -1.30362  -1.51994 -0.183112   2.11991        -0	-0.399796  -0.45034  0.707111	 0.000108587 -0.000242598 -0.000597199
7.85511	-0.664048 -0.506948  -1.30362  -1.51995 -0.183111   2.11991    -1e-06	-0.399796  -0.45034   0.70711	 0.000108315 -0.000242318 -0.000596973
7.85608	 -0.66405 -0.506945  -1.30362  -1.51995 -0.183111   2.11991    -1e-06	-0.399795 -0.450341  0.707109	 0.000108478 -0.000242215  -0.00059648
7.8571	-0.664052 -0.506941  -1.30362  -1.51995  -0.18311   2.11991    -1e-06	-0.399795 -0.450341  0.707109	 0.000108657 -0.000242336 -0.000596252
7.85812	-0.664054 -0.506938  -1.30362  -1.51995  -0.18311   2.11992    -1e-06	-0.399795 -0.450341  0.707108	 0.000108825 -0.000242293 -0.000595576
7.8591	-0.664057 -0.506934  -1.30362  -1.51995 -0.183109   2.11992    -1e-06	-0.399795 -0.450341  0.707107	  0.00010848 -0.000241982 -0.000595375
7.8601	-0.664059  -0.50693  -1.30362  -1.51995 -0.183109   2.11992    -1e-06	-0.399796 -0.450341  0.707107	 0.000108504 -0.000241934  -0.00059511
7.86111	-0.664061 -0.506927  -1.30362  -1.51996 -0.183108   2.11992    -1e-06	-0.399795 -0.450342  0.707106	 0.000108166 -0.000241685 -0.000594726
7.8621	-0.664063 -0.506923  -1.30363  -1.51996 -0.183108   2.11992    -1e-06	-0.399795 -0.450342  0.707105	 0.000108521 -0.000241767 -0.000594698
7.86311	-0.664065  -0.50692  -1.30363  -1.51996 -0.183107   2.11992    -1e-06	-0.399795 -0.450342  0.707105	 0.000108184 -0.000241519 -0.000594313
7.8641	-0.664067 -0.506916  -1.30363  -1.51996 -0.183107   2.11992        -0	-0.399795 -0.450342  0.707104	 0.000107912 -0.000241238 -0.000594086
7.86511	-0.664069 -0.506913  -1.30363  -1.51996 -0.183106   2.11992        -0	-0.399795 -0.450343  0.707104	  0.00010808 -0.000241196 -0.000593411
7.86608	-0.664071 -0.506909  -1.30363  -1.51996 -0.183106   2.11992        -0	-0.399795 -0.450343  0.707103	 0.000107737 -0.000240886 -0.000593208
7.86708	-0.664073 -0.506906  -1.30363  -1.51997 -0.183105   2.11993        -0	-0.399795 -0.450343  0.707102	 0.000107916 -0.000241005  -0.00059298
7.86808	-0.664075 -0.506902  -1.30363  -1.51997 -0.183105   2.11993        -0	-0.399794 -0.450343  0.707102	 0.000108379 -0.000241195 -0.000592267
7.86908	-0.664077 -0.506899  -1.30363  -1.51997 -0.183104   2.11993        -0	-0.399795 -0.450343  0.707101	 0.000108107 -0.000240914 -0.000592039
7.87007	-0.664079 -0.506895  -1.30363  -1.51997 -0.183104   2.11993        -0	-0.399794 -0.450344  0.707101	 0.000107962 -0.000240852 -0.000592122
7.87108	-0.664081 -0.506892  -1.30363  -1.51997 -0.183103   2.11993        -0	-0.399794 -0.450344    0.7071	  0.00010762 -0.000240542 -0.000591917
7.87211	-0.664083 -0.506888  -1.30363  -1.51997 -0.183103   2.11993        -0	-0.399794 -0.450344    0.7071	 0.000107787 -0.000240499 -0.000591243
7.8731	-0.664085 -0.506885  -1.30363  -1.51998 -0.183102   2.11993        -0	-0.399794 -0.450344  0.707099	 0.000107516 -0.000240219 -0.000591015
7.87408	-0.664087 -0.506881  -1.30363  -1.51998 -0.183102   2.11993        -0	-0.399794 -0.450345  0.707099	 0.000107245 -0.000239942 -0.000590789
7.87511	-0.664089 -0.506878  -1.30363  -1.51998 -0.183101   2.11994        -0	-0.399794 -0.450345  0.707098	 0.000107341 -0.000239867 -0.000590136
7.8761	-0.664091 -0.506874  -1.30363  -1.51998 -0.183101   2.11994    -1e-06	-0.399794 -0.450345  0.707097	 0.000107363 -0.000239817 -0.000589872
7.8771	-0.664093 -0.506871  -1.30363  -1.51998   -0.1831   2.11994    -1e-06	-0.399793 -0.450345  0.707097	 0.000107093 -0.000239539 -0.000589645
7.87812	-0.664095 -0.506867  -1.30363  -1.51998   -0.1831   2.11994    -1e-06	-0.399793 -0.450346  0.707096	 0.000107638 -0.000239864 -0.000588994
7.8791	-0.664097 -0.506864  -1.30363  -1.51998 -0.183099   2.11994    -1e-06	-0.399793 -0.450346  0.707096	 0.000107562 -0.000239774 -0.000589232
7.88011	-0.664099  -0.50686  -1.30364  -1.51999 -0.183099   2.11994    -1e-06	-0.399793 -0.450346  0.707095	  0.00010729 -0.000239493 -0.000589005
7.88111	-0.664101 -0.506857  -1.30364  -1.51999 -0.183098   2.11994    -1e-06	-0.399793 -0.450347  0.707094	 0.000107386  -0.00023942 -0.000588354
7.88212	-0.664103 -0.506853  -1.30364  -1.51999 -0.183098   2.11994        -0	-0.399793 -0.450347  0.707094	 0.000107115 -0.000239141 -0.000588126
7.88308	-0.664105  -0.50685  -1.30364  -1.51999 -0.183097   2.11995        -0	-0.399793 -0.450347  0.707093	 0.000106778 -0.000238892 -0.000587742
7.88408	-0.664107 -0.506846  -1.30364  -1.51999 -0.183097   2.11995        -0	-0.399792 -0.450347  0.707093	 0.000106728 -0.000238812 -0.000587503
7.88509	-0.664109 -0.506843  -1.30364  -1.51999 -0.183096   2.11995        -0	-0.399793 -0.450347  0.707092	 0.000106964 -0.000238739 -0.000586982
7.88608	-0.664111 -0.506839  -1.30364     -1.52 -0.183096   2.11995        -0	-0.399792 -0.450348  0.707091	 0.000106692  -0.00023846 -0.000586757
7.88708	-0.664113 -0.506836  -1.30364     -1.52 -0.183096   2.11995        -0	-0.399792 -0.450348  0.707091	 0.000106547 -0.000238396 -0.000586836
7.88811	-0.664115 -0.506832  -1.30364     -1.52 -0.183095   2.11995        -0	-0.399792 -0.450348  0.707091	  0.00010671 -0.000238295 -0.000586343
7.8891	-0.664117 -0.506829  -1.30364     -1.52 -0.183095   2.11995        -0	-0.399792 -0.450348   0.70709	 0.000106439 -0.000238014 -0.000586115
7.89011	-0.664119 -0.506825  -1.30364     -1.52 -0.183094   2.11995        -0	-0.399792 -0.450349  0.707089	 0.000106463 -0.000237968 -0.000585852
7.8911	-0.664121 -0.506822  -1.30364  -1.52001 -0.183094   2.11996    -1e-06	-0.399792 -0.450349  0.707089	 0.000106125 -0.000237716 -0.000585466
7.89211	-0.664123 -0.506818  -1.30364  -1.52001 -0.183093   2.11996    -1e-06	-0.399792 -0.450349  0.707088	 0.000106287 -0.000237612 -0.000584972
7.8931	-0.664125 -0.506815  -1.30364  -1.52001 -0.183093   2.11996    -1e-06	-0.399792 -0.450349  0.707088	 0.000105951 -0.000237364 -0.000584587
7.8941	-0.664127 -0.506812  -1.30364  -1.52001 -0.183092   2.11996    -1e-06	-0.399792 -0.450349  0.707087	 0.000106185  -0.00023729 -0.000584067
7.8951	-0.664129 -0.506808  -1.30364  -1.52001 -0.183092   2.11996    -1e-06	-0.399791  -0.45035  0.707086	 0.000106108   -0.0002372 -0.000584306
7.89611	-0.664131 -0.506805  -1.30364  -1.52001 -0.183091   2.11996    -1e-06	-0.399792  -0.45035  0.707086	 0.000105698 -0.000236918 -0.000583945
7.8971	-0.664133 -0.506801  -1.30364  -1.52001 -0.183091   2.11996    -1e-06	-0.399791  -0.45035  0.707085	 0.000106227 -0.000237077 -0.000583391
7.8981	-0.664135 -0.506798  -1.30364  -1.52002  -0.18309   2.11996    -1e-06	-0.399791  -0.45035  0.707085	 0.000106407 -0.000237198 -0.000583162
7.89908	-0.664137 -0.506794  -1.30364  -1.52002  -0.18309   2.11997    -1e-06	-0.399791 -0.450351  0.707084	 0.000106063 -0.000236889 -0.000582962
7.90009	-0.664139 -0.506791  -1.30365  -1.52002 -0.183089   2.11997        -0	-0.399791 -0.450351  0.707083	 0.000105725 -0.000236638 -0.000582576
7.90108	-0.664141 -0.506787  -1.30365  -1.52002 -0.183089   2.11997        -0	 -0.39979 -0.450351  0.707083	 0.000105961 -0.000236567 -0.000582058
7.90209	-0.664143 -0.506784  -1.30365  -1.52002 -0.183088   2.11997        -0	-0.399791 -0.450352  0.707082	  0.00010569 -0.000236287  -0.00058183
7.90308	-0.664145  -0.50678  -1.30365  -1.52002 -0.183088   2.11997        -0	-0.399791 -0.450352  0.707082	 0.000105545 -0.000236223 -0.000581909
7.90408	-0.664147 -0.506777  -1.30365  -1.52003 -0.183087   2.11997        -0	 -0.39979 -0.450352  0.707081	 0.000106002 -0.000236352 -0.000581379
7.9051	-0.664149 -0.506774  -1.30365  -1.52003 -0.183087   2.11997        -0	-0.399791 -0.450352   0.70708	 0.000105731 -0.000236071 -0.000581151
7.9061	-0.664151  -0.50677  -1.30365  -1.52003 -0.183086   2.11997        -0	 -0.39979 -0.450352   0.70708	 0.000105394 -0.000235823 -0.000580767
7.90711	-0.664153 -0.506767  -1.30365  -1.52003 -0.183086   2.11998        -0	 -0.39979 -0.450353  0.707079	 0.000105629 -0.000235749 -0.000580247
7.9081	-0.664155 -0.506763  -1.30365  -1.52003 -0.183085   2.11998        -0	 -0.39979 -0.450353  0.707079	 0.000105287 -0.000235442 -0.000580045
7.90908	-0.664157  -0.50676  -1.30365  -1.52003 -0.183085   2.11998    -1e-06	 -0.39979 -0.450353  0.707078	 0.000104949  -0.00023519 -0.000579659
7.91012	-0.664159 -0.506756  -1.30365  -1.52004 -0.183084   2.11998    -1e-06	-0.399789 -0.450354  0.707078	 0.000105165 -0.000235329 -0.000579862
7.9111	-0.664161 -0.506753  -1.30365  -1.52004 -0.183084   2.11998    -1e-06	 -0.39979 -0.450353  0.707077	 0.000105262 -0.000235256 -0.000579208
7.9121	-0.664163 -0.506749  -1.30365  -1.52004 -0.183083   2.11998    -1e-06	 -0.39979 -0.450354  0.707076	  0.00010499 -0.000234976 -0.000578981
7.91309	-0.664165 -0.506746  -1.30365  -1.52004 -0.183083   2.11998    -1e-06	-0.399789 -0.450354  0.707076	 0.000104719 -0.000234697 -0.000578755
7.9141	-0.664167 -0.506743  -1.30365  -1.52004 -0.183083   2.11998    -1e-06	 -0.39979 -0.450354  0.707075	 0.000104889 -0.000234653 -0.000578076
7.9151	-0.664169 -0.506739  -1.30365  -1.52004 -0.183082   2.11998    -1e-06	-0.399789 -0.450355  0.707075	 0.000104545 -0.000234345 -0.000577875
7.91606	-0.664171 -0.506736  -1.30366  -1.52005 -0.183082   2.11998        -0	 -0.39979 -0.450355  0.707074	  0.00010457 -0.000234296 -0.000577609
7.91709	-0.664173 -0.506732  -1.30366  -1.52005 -0.183081   2.11999        -0	-0.399789 -0.450355  0.707074	  0.00010493  -0.00023444 -0.000577399
7.91808	-0.664175 -0.506729  -1.30366  -1.52005 -0.183081   2.11999        -0	-0.399789 -0.450355  0.707073	 0.000104659  -0.00023416 -0.000577171
7.91908	-0.664177 -0.506725  -1.30366  -1.52005  -0.18308   2.11999        -0	-0.399789 -0.450356  0.707073	 0.000104389 -0.000233883 -0.000576945
7.92005	-0.664179 -0.506722  -1.30366  -1.52005  -0.18308   2.11999        -0	-0.399789 -0.450356  0.707072	 0.000104429 -0.000234001 -0.000576583
7.92111	-0.664181 -0.506719  -1.30366  -1.52005 -0.183079   2.11999        -0	-0.399789 -0.450356  0.707071	  0.00010496 -0.000234159 -0.000576025
7.92213	-0.664183 -0.506715  -1.30366  -1.52005 -0.183079   2.11999        -0	-0.399789 -0.450356   0.70707	 0.000104622 -0.000233909 -0.000575642
7.9231	-0.664185 -0.506712  -1.30366  -1.52006 -0.183078   2.11999        -0	-0.399789 -0.450356   0.70707	 0.000104284 -0.000233659 -0.000575256
7.9241	-0.664187 -0.506708  -1.30366  -1.52006 -0.183078   2.11999        -0	-0.399788 -0.450357   0.70707	 0.000104713 -0.000233775 -0.000575203
7.9251	-0.664189 -0.506705  -1.30366  -1.52006 -0.183077      2.12    -1e-06	-0.399789 -0.450357  0.707069	 0.000104369 -0.000233464    -0.000575
7.9261	-0.664191 -0.506702  -1.30366  -1.52006 -0.183077      2.12    -1e-06	-0.399788 -0.450357  0.707068	 0.000104328 -0.000233446 -0.000574577
7.92711	-0.664193 -0.506698  -1.30366  -1.52006 -0.183076      2.12    -1e-06	-0.399788 -0.450357  0.707068	 0.000104056 -0.000233166  -0.00057435
7.9281	-0.664195 -0.506695  -1.30366  -1.52006 -0.183076      2.12    -1e-06	-0.399788 -0.450357  0.707067	 0.000104154 -0.000233094 -0.000573698
7.9291	-0.664197 -0.506691  -1.30366  -1.52007 -0.183075      2.12    -1e-06	-0.399788 -0.450358  0.707067	 0.000103882 -0.000232814 -0.000573471
7.9301	-0.664199 -0.506688  -1.30366  -1.52007 -0.183075      2.12    -1e-06	-0.399788 -0.450358  0.707066	 0.000103738 -0.000232751 -0.000573551
7.93111	-0.664201 -0.506685  -1.30366  -1.52007 -0.183074      2.12        -0	-0.399788 -0.450358  0.707065	 0.000104718 -0.000233309 -0.000572993
7.93208	-0.664202 -0.506681  -1.30366  -1.52007 -0.183074      2.12        -0	-0.399788 -0.450359  0.707065	 0.000104308 -0.000233028 -0.000572633
