1.03508	0.166771 0.432493 0.316334 -1.45885 0.111666  1.79959 0.193328	0.599992 0.299993 0.400002	 0.000101046  0.000103943 -2.45011e-05
1.03608	0.166774   0.4325  0.31633 -1.45884 0.111674  1.79957 0.193308	0.599992 0.299993 0.400002	 0.000100023  0.000102333 -2.47102e-05
1.03708	0.166777 0.432506 0.316326 -1.45883 0.111681  1.79955 0.193288	0.599992 0.299993 0.400002	9.84335e-05 0.000101467 -2.3905e-05
1.03808	 0.16678 0.432512 0.316321 -1.45881 0.111689  1.79954 0.193269	0.599993 0.299993 0.400002	 9.74135e-05  9.96637e-05 -2.39839e-05
1.03908	0.166783 0.432518 0.316317  -1.4588 0.111697  1.79952 0.193248	0.599993 0.299993 0.400002	 9.63107e-05  9.81451e-05 -2.36989e-05
1.04008	0.166786 0.432525 0.316313 -1.45879 0.111704  1.79951 0.193228	0.599993 0.299993 0.400002	 9.49942e-05  9.68359e-05 -2.32349e-05
1.04107	0.166789 0.432531 0.316309 -1.45878 0.111711  1.79949 0.193208	0.599993 0.299993 0.400002	 9.36615e-05   9.5732e-05 -2.34628e-05
1.04206	0.166791 0.432537 0.316306 -1.45877 0.111719  1.79947 0.193187	0.599993 0.299994 0.400002	 9.26147e-05  9.41739e-05 -2.34653e-05
1.04305	0.166794 0.432543 0.316302 -1.45876 0.111726  1.79946 0.193167	0.599993 0.299994 0.400002	 9.15304e-05  9.28849e-05 -2.27101e-05
1.04405	0.166796 0.432548 0.316298 -1.45875 0.111733  1.79944 0.193146	0.599993 0.299993 0.400002	9.02865e-05 9.11963e-05 -2.2628e-05
1.04508	0.166798 0.432554 0.316295 -1.45874 0.111739  1.79943 0.193125	0.599994 0.299993 0.400002	 8.91239e-05   9.0367e-05 -2.23164e-05
1.04608	0.166801  0.43256 0.316292 -1.45873 0.111746  1.79941 0.193104	0.599993 0.299994 0.400002	  8.7847e-05  8.91219e-05 -2.22832e-05
1.04707	0.166803 0.432565 0.316289 -1.45872 0.111753   1.7994 0.193083	0.599993 0.299994 0.400002	 8.65374e-05  8.80517e-05 -2.19136e-05
1.04808	0.166805 0.432571 0.316286 -1.45871 0.111759  1.79939 0.193062	0.599993 0.299994 0.400002	 8.57762e-05  8.65669e-05 -2.14974e-05
1.04908	0.166807 0.432576 0.316283  -1.4587 0.111766  1.79937  0.19304	0.599994 0.299994 0.400002	 8.45351e-05  8.53128e-05 -2.16408e-05
1.05008	0.166809 0.432582  0.31628 -1.45869 0.111772  1.79936 0.193019	0.599994 0.299994 0.400002	 8.34268e-05  8.43456e-05 -2.10649e-05
1.05108	0.166811 0.432587 0.316277 -1.45868 0.111778  1.79935 0.192997	0.599994 0.299994 0.400002	  8.2453e-05   8.2935e-05 -2.12597e-05
1.05205	0.166812 0.432592 0.316275 -1.45867 0.111784  1.79933 0.192975	0.599994 0.299994 0.400002	 8.15126e-05  8.16513e-05 -2.08366e-05
1.05308	0.166814 0.432598 0.316272 -1.45866  0.11179  1.79932 0.192953	0.599994 0.299994 0.400001	 8.02894e-05  8.06279e-05 -2.05113e-05
1.05408	0.166816 0.432603  0.31627 -1.45865 0.111796  1.79931 0.192931	0.599994 0.299995 0.400001	 7.92493e-05  7.98372e-05 -2.04153e-05
1.05505	0.166817 0.432608 0.316267 -1.45864 0.111802   1.7993 0.192909	0.599994 0.299994 0.400001	 7.86409e-05  7.80399e-05 -1.97491e-05
1.05605	0.166818 0.432613 0.316265 -1.45863 0.111808  1.79928 0.192887	0.599994 0.299994 0.400001	  7.7767e-05  7.69349e-05 -1.98051e-05
1.05708	 0.16682 0.432617 0.316263 -1.45862 0.111813  1.79927 0.192865	0.599994 0.299995 0.400002	 7.61619e-05  7.66392e-05 -2.00339e-05
1.05808	0.166821 0.432622 0.316261 -1.45862 0.111819  1.79926 0.192842	0.599994 0.299994 0.400002	 7.53391e-05  7.53212e-05 -1.95708e-05
1.05909	0.166822 0.432627 0.316259 -1.45861 0.111824  1.79925  0.19282	0.599995 0.299994 0.400002	 7.44317e-05  7.42889e-05 -1.87426e-05
1.06008	0.166823 0.432632 0.316258  -1.4586  0.11183  1.79923 0.192797	0.599995 0.299995 0.400002	 7.34104e-05  7.33029e-05 -1.87108e-05
1.06108	0.166824 0.432636 0.316256 -1.45859 0.111835  1.79922 0.192775	0.599995 0.299995 0.400002	 7.24883e-05   7.2051e-05 -1.91105e-05
1.06206	0.166825 0.432641 0.316254 -1.45858  0.11184  1.79921 0.192752	0.599995 0.299995 0.400002	 7.14795e-05  7.14921e-05 -1.87368e-05
1.06307	0.166826 0.432645 0.316253 -1.45858 0.111845   1.7992 0.192729	0.599995 0.299995 0.400001	 7.05406e-05  7.04792e-05 -1.84891e-05
1.06405	0.166827 0.432649 0.316252 -1.45857  0.11185  1.79919 0.192706	0.599995 0.299995 0.400002	 6.96853e-05  6.90763e-05 -1.80621e-05
1.06508	0.166828 0.432654  0.31625 -1.45856 0.111855  1.79918 0.192683	0.599995 0.299995 0.400001	6.89115e-05 6.77508e-05 -1.7967e-05
1.06607	0.166828 0.432658 0.316249 -1.45855 0.111859  1.79917  0.19266	0.599995 0.299995 0.400002	 6.78204e-05  6.73207e-05 -1.81485e-05
1.06708	0.166829 0.432662 0.316248 -1.45855 0.111864  1.79916 0.192637	0.599995 0.299995 0.400002	 6.70456e-05  6.63563e-05 -1.80199e-05
1.06808	0.166829 0.432666 0.316247 -1.45854 0.111869  1.79915 0.192613	0.599995 0.299995 0.400002	 6.60365e-05  6.56319e-05 -1.75977e-05
1.06907	 0.16683  0.43267 0.316246 -1.45853 0.111873  1.79914  0.19259	0.599995 0.299995 0.400002	 6.53773e-05  6.44646e-05 -1.75921e-05
1.07008	 0.16683 0.432674 0.316245 -1.45853 0.111878  1.79913 0.192567	0.599995 0.299995 0.400002	 6.45342e-05  6.34262e-05 -1.73227e-05
1.07107	0.166831 0.432678 0.316244 -1.45852 0.111882  1.79912 0.192543	0.599995 0.299996 0.400001	 6.38071e-05  6.26113e-05 -1.66407e-05
1.07206	0.166831 0.432682 0.316244 -1.45851 0.111886  1.79911 0.192519	0.599995 0.299996 0.400001	 6.26143e-05  6.18569e-05 -1.68755e-05
1.07308	0.166831 0.432686 0.316243 -1.45851  0.11189   1.7991 0.192496	0.599995 0.299996 0.400001	 6.18014e-05  6.13681e-05 -1.68757e-05
1.07408	0.166831 0.432689 0.316243  -1.4585 0.111894  1.79909 0.192472	0.599995 0.299996 0.400002	 6.13058e-05  5.98776e-05 -1.60529e-05
1.07505	0.166831 0.432693 0.316242 -1.45849 0.111898  1.79909 0.192448	0.599996 0.299996 0.400001	 6.06588e-05  5.90749e-05 -1.62059e-05
1.0761	0.166831 0.432696 0.316242 -1.45849 0.111902  1.79908 0.192424	0.599996 0.299996 0.400002	 5.95632e-05  5.83594e-05 -1.59158e-05
1.07705	0.166831   0.4327 0.316241 -1.45848 0.111906  1.79907 0.192401	0.599996 0.299996 0.400001	 5.87959e-05  5.77889e-05 -1.60261e-05
1.07808	0.166831 0.432703 0.316241 -1.45848 0.111909  1.79906 0.192377	0.599996 0.299996 0.400001	 5.79989e-05  5.68362e-05 -1.57029e-05
1.07908	0.166831 0.432707 0.316241 -1.45847 0.111913  1.79905 0.192352	0.599996 0.299996 0.400001	 5.72809e-05  5.60519e-05 -1.52929e-05
1.08008	0.166831  0.43271 0.316241 -1.45846 0.111917  1.79905 0.192328	0.599996 0.299996 0.400001	 5.67146e-05  5.47968e-05 -1.57628e-05
1.08108	 0.16683 0.432713 0.316241 -1.45846  0.11192  1.79904 0.192304	0.599996 0.299996 0.400001	 5.58449e-05  5.43275e-05 -1.53933e-05
1.08208	 0.16683 0.432716 0.316241 -1.45845 0.111924  1.79903  0.19228	0.599996 0.299996 0.400001	5.49904e-05 5.39233e-05 -1.4714e-05
1.08308	 0.16683 0.432719 0.316241 -1.45845 0.111927  1.79902 0.192256	0.599996 0.299996 0.400001	5.41201e-05 5.30287e-05 -1.4878e-05
1.08407	0.166829 0.432722 0.316242 -1.45844  0.11193  1.79902 0.192231	0.599996 0.299996 0.400001	5.39477e-05  5.1768e-05 -1.4919e-05
1.08507	0.166829 0.432725 0.316242 -1.45844 0.111933  1.79901 0.192207	0.599996 0.299997 0.400001	 5.27747e-05  5.18365e-05 -1.50488e-05
1.08607	0.166828 0.432728 0.316242 -1.45843 0.111936    1.799 0.192183	0.599996 0.299996 0.400001	5.25334e-05 5.02332e-05 -1.4563e-05
1.08708	0.166827 0.432731 0.316243 -1.45843 0.111939    1.799 0.192158	0.599996 0.299996 0.400001	  5.1756e-05  4.99333e-05 -1.42971e-05
1.08808	0.166827 0.432734 0.316243 -1.45843 0.111942  1.79899 0.192134	0.599996 0.299997 0.400001	 5.07966e-05    4.967e-05 -1.41881e-05
1.08908	0.166826 0.432737 0.316244 -1.45842 0.111945  1.79898 0.192109	0.599996 0.299997 0.400001	5.04339e-05 4.85686e-05 -1.4044e-05
1.09008	0.166825 0.432739 0.316244 -1.45842 0.111948  1.79898 0.192085	0.599996 0.299996 0.400001	 4.94716e-05   4.7973e-05 -1.40483e-05
1.09107	0.166825 0.432742 0.316245 -1.45841 0.111951  1.79897  0.19206	0.599996 0.299997 0.400001	  4.9007e-05  4.70757e-05 -1.39743e-05
1.09206	0.166824 0.432744 0.316246 -1.45841 0.111953  1.79897 0.192035	0.599996 0.299997 0.400002	 4.85399e-05  4.62704e-05 -1.34806e-05
1.09305	0.166823 0.432747 0.316247  -1.4584 0.111956  1.79896 0.192011	0.599996 0.299997 0.400001	 4.76566e-05  4.61126e-05 -1.37833e-05
1.09405	0.166822 0.432749 0.316247  -1.4584 0.111958  1.79896 0.191986	0.599997 0.299997 0.400001	 4.7087e-05 4.55128e-05 -1.3359e-05
1.09509	0.166821 0.432752 0.316248  -1.4584 0.111961  1.79895 0.191961	0.599997 0.299997 0.400001	 4.67687e-05  4.39057e-05 -1.38577e-05
1.09605	 0.16682 0.432754 0.316249 -1.45839 0.111963  1.79895 0.191936	0.599997 0.299997 0.400001	 4.57784e-05  4.41371e-05 -1.33905e-05
1.09708	0.166819 0.432756  0.31625 -1.45839 0.111965  1.79894 0.191912	0.599997 0.299997 0.400001	 4.53715e-05  4.33164e-05 -1.26969e-05
1.09808	0.166818 0.432759 0.316252 -1.45839 0.111968  1.79893 0.191887	0.599996 0.299997 0.400001	 4.46482e-05  4.26054e-05 -1.28438e-05
1.09908	0.166816 0.432761 0.316253 -1.45838  0.11197  1.79893 0.191862	0.599997 0.299997 0.400001	 4.41543e-05  4.21115e-05 -1.28311e-05
1.10008	0.166815 0.432763 0.316254 -1.45838 0.111972  1.79893 0.191837	0.599997 0.299997 0.400001	  4.3776e-05  4.11458e-05 -1.25548e-05
1.10107	0.166814 0.432765 0.316255 -1.45837 0.111974  1.79892 0.191812	0.599997 0.299997 0.400001	 4.29476e-05  4.07318e-05 -1.23526e-05
1.10207	0.166813 0.432767 0.316257 -1.45837 0.111976  1.79892 0.191787	0.599997 0.299998 0.400001	 4.21985e-05  4.04864e-05 -1.20618e-05
1.10307	0.166811 0.432769 0.316258 -1.45837 0.111978  1.79891 0.191762	0.599997 0.299997 0.400001	 4.18312e-05  3.97167e-05 -1.21056e-05
1.10407	 0.16681 0.432771 0.316259 -1.45837  0.11198  1.79891 0.191737	0.599997 0.299997 0.400001	 4.12316e-05  3.90948e-05 -1.22757e-05
1.10505	0.166809 0.432773 0.316261 -1.45836 0.111982  1.79891 0.191712	0.599997 0.299998 0.400001	 4.06451e-05  3.86292e-05 -1.17167e-05
1.10608	0.166807 0.432774 0.316262 -1.45836 0.111983   1.7989 0.191687	0.599997 0.299997 0.400001	 4.03899e-05  3.77512e-05 -1.14626e-05
1.10707	0.166806 0.432776 0.316264 -1.45836 0.111985   1.7989 0.191662	0.599997 0.299998 0.400001	 3.97989e-05  3.74179e-05 -1.15319e-05
1.10808	0.166804 0.432778 0.316266 -1.45836 0.111987  1.79889 0.191637	0.599997 0.299998 0.400001	 3.92429e-05  3.67144e-05 -1.18097e-05
1.10906	0.166802  0.43278 0.316267 -1.45835 0.111988  1.79889 0.191612	0.599997 0.299997 0.400001	 3.87826e-05   3.5974e-05 -1.13077e-05
1.11008	0.166801 0.432781 0.316269 -1.45835  0.11199  1.79889 0.191587	0.599997 0.299998 0.400001	 3.83538e-05  3.54209e-05 -1.11084e-05
1.11108	0.166799 0.432783 0.316271 -1.45835 0.111991  1.79889 0.191562	0.599997 0.299997 0.400001	 3.76889e-05   3.5571e-05 -1.11309e-05
1.11208	0.166798 0.432784 0.316273 -1.45835 0.111992  1.79888 0.191537	0.599997 0.299998 0.400001	 3.72089e-05  3.47044e-05 -1.14355e-05
1.11308	0.166796 0.432786 0.316274 -1.45835 0.111994  1.79888 0.191512	0.599997 0.299997 0.400001	 3.66747e-05  3.44484e-05 -1.08859e-05
1.11408	0.166794 0.432787 0.316276 -1.45834 0.111995  1.79888 0.191487	0.599998 0.299997 0.400001	 3.63719e-05  3.36196e-05 -1.07428e-05
1.11508	0.166792 0.432788 0.316278 -1.45834 0.111996  1.79888 0.191461	0.599998 0.299997 0.400001	 3.57865e-05  3.30505e-05 -1.06964e-05
1.11608	0.166791  0.43279  0.31628 -1.45834 0.111997  1.79887 0.191436	0.599997 0.299998 0.400001	 3.52129e-05   3.3102e-05 -1.04367e-05
1.11708	0.166789 0.432791 0.316282 -1.45834 0.111999  1.79887 0.191411	0.599997 0.299998 0.400001	 3.45564e-05  3.26534e-05 -1.03766e-05
1.11808	0.166787 0.432792 0.316284 -1.45834    0.112  1.79887 0.191386	0.599997 0.299998 0.400001	 3.43294e-05  3.16616e-05 -1.02597e-05
1.11908	0.166785 0.432793 0.316286 -1.45833 0.112001  1.79887 0.191361	0.599998 0.299998 0.400001	 3.39841e-05  3.15043e-05 -1.03731e-05
1.12007	0.166783 0.432794 0.316289 -1.45833 0.112002  1.79887 0.191336	0.599997 0.299998 0.400001	3.35723e-05 3.06407e-05 -9.9912e-06
1.12108	0.166781 0.432796 0.316291 -1.45833 0.112002  1.79886 0.191311	0.599998 0.299998      0.4	 3.30058e-05  3.05569e-05 -1.01645e-05
1.12207	0.166779 0.432797 0.316293 -1.45833 0.112003  1.79886 0.191286	0.599998 0.299998 0.400001	 3.25068e-05  3.00199e-05 -1.04646e-05
1.12308	0.166777 0.432798 0.316295 -1.45833 0.112004  1.79886 0.191261	0.599998 0.299998 0.400001	 3.22533e-05  2.94938e-05 -9.90948e-06
1.12408	0.166775 0.432799 0.316297 -1.45833 0.112005  1.79886 0.191235	0.599998 0.299998 0.400001	 3.16171e-05  2.90671e-05 -9.55456e-06
1.12505	0.166773 0.432799   0.3163 -1.45833 0.112006  1.79886  0.19121	0.599998 0.299998 0.400001	 3.13265e-05  2.87557e-05 -9.70981e-06
1.12607	0.166771   0.4328 0.316302 -1.45833 0.112006  1.79886 0.191185	0.599998 0.299998 0.400001	3.06193e-05 2.84499e-05 -9.3417e-06
1.12705	0.166769 0.432801 0.316305 -1.45833 0.112007  1.79886  0.19116	0.599998 0.299998 0.400001	 3.02075e-05  2.83711e-05 -9.45357e-06
1.12808	0.166767 0.432802 0.316307 -1.45833 0.112007  1.79886 0.191135	0.599998 0.299998 0.400001	 2.98471e-05  2.77173e-05 -9.08091e-06
1.12908	0.166765 0.432803 0.316309 -1.45833 0.112008  1.79886  0.19111	0.599998 0.299998 0.400001	 2.93006e-05  2.76554e-05 -8.95899e-06
1.13008	0.166762 0.432803 0.316312 -1.45832 0.112008  1.79885 0.191085	0.599998 0.299998 0.400001	 2.89353e-05  2.71329e-05 -9.21418e-06
1.13108	 0.16676 0.432804 0.316314 -1.45832 0.112009  1.79885  0.19106	0.599998 0.299998 0.400001	2.86851e-05 2.61395e-05 -9.2052e-06
1.13208	0.166758 0.432805 0.316317 -1.45832 0.112009  1.79885 0.191035	0.599998 0.299998      0.4	 2.80987e-05  2.63861e-05 -9.37289e-06
1.13307	0.166756 0.432805  0.31632 -1.45832 0.112009  1.79885  0.19101	0.599998 0.299998 0.400001	 2.79277e-05  2.55608e-05 -9.27691e-06
1.13408	0.166753 0.432806 0.316322 -1.45832  0.11201  1.79885 0.190985	0.599998 0.299998 0.400001	  2.7652e-05   2.5458e-05 -8.29649e-06
1.13507	0.166751 0.432806 0.316325 -1.45832  0.11201  1.79885  0.19096	0.599998 0.299998 0.400001	 2.69118e-05  2.53252e-05 -8.65127e-06
1.13608	0.166749 0.432807 0.316328 -1.45832  0.11201  1.79885 0.190935	0.599998 0.299998 0.400001	 2.67513e-05   2.4696e-05 -8.87479e-06
1.13708	0.166747 0.432807  0.31633 -1.45832  0.11201  1.79885  0.19091	0.599998 0.299998 0.400001	 2.65881e-05  2.41608e-05 -8.67913e-06
1.13808	0.166744 0.432808 0.316333 -1.45832  0.11201  1.79885 0.190885	0.599998 0.299998 0.400001	 2.62401e-05  2.37537e-05 -8.21807e-06
1.13907	0.166742 0.432808 0.316336 -1.45832 0.112011  1.79885  0.19086	0.599998 0.299999 0.400001	 2.55079e-05  2.39102e-05 -8.47243e-06
1.14007	0.166739 0.432808 0.316339 -1.45832 0.112011  1.79885 0.190836	0.599998 0.299998 0.400001	 2.52891e-05    2.356e-05 -7.95453e-06
1.14107	0.166737 0.432809 0.316341 -1.45832 0.112011  1.79885 0.190811	0.599998 0.299998      0.4	 2.50533e-05  2.27208e-05 -8.27826e-06
1.14206	0.166735 0.432809 0.316344 -1.45832  0.11201  1.79885 0.190786	0.599998 0.299998 0.400001	 2.46654e-05  2.26223e-05 -8.10798e-06
1.14308	0.166732 0.432809 0.316347 -1.45832  0.11201  1.79886 0.190761	0.599998 0.299998 0.400001	  2.4289e-05  2.24495e-05 -7.87161e-06
1.14405	 0.16673 0.432809  0.31635 -1.45832  0.11201  1.79886 0.190736	0.599998 0.299999 0.400001	 2.38803e-05  2.23598e-05 -7.71761e-06
1.14508	0.166727  0.43281 0.316353 -1.45832  0.11201  1.79886 0.190712	0.599998 0.299998      0.4	 2.36022e-05   2.1922e-05 -7.91058e-06
1.14608	0.166725  0.43281 0.316356 -1.45832  0.11201  1.79886 0.190687	0.599998 0.299999 0.400001	 2.33746e-05  2.13719e-05 -8.13371e-06
1.14707	0.166722  0.43281 0.316359 -1.45833  0.11201  1.79886 0.190662	0.599998 0.299999 0.400001	 2.30096e-05   2.0932e-05 -7.70208e-06
1.14808	0.166717  0.43281 0.316365 -1.45833 0.112009  1.79886 0.190613	0.599998 0.299999 0.400001	  2.2558e-05  2.12441e-05 -7.41587e-06
1.14907	0.166717  0.43281 0.316365 -1.45833 0.112009  1.79886 0.190613	0.599998 0.299999 0.400001	 2.26386e-05  2.03836e-05 -7.54087e-06
1.15008	0.166715  0.43281 0.316368 -1.45833 0.112009  1.79886 0.190589	0.599998 0.299999 0.400001	 2.19024e-05  2.06647e-05 -7.09593e-06
1.15107	0.166712  0.43281 0.316371 -1.45833 0.112008  1.79886 0.190564	0.599998 0.299999      0.4	 2.18636e-05  1.99442e-05 -7.59592e-06
1.15205	0.166709  0.43281 0.316374 -1.45833 0.112008  1.79886 0.190539	0.599999 0.299998 0.400001	 2.16243e-05  1.92287e-05 -7.21992e-06
1.15307	0.166707  0.43281 0.316377 -1.45833 0.112007  1.79887 0.190515	0.599998 0.299999 0.400001	 2.13967e-05  1.91938e-05 -7.55055e-06
1.15407	0.166704  0.43281  0.31638 -1.45833 0.112007  1.79887 0.190491	0.599999 0.299999      0.4	 2.09685e-05  1.91643e-05 -7.00528e-06
1.15506	0.166701  0.43281 0.316383 -1.45833 0.112006  1.79887 0.190466	0.599999 0.299998      0.4	 2.07214e-05  1.86744e-05 -6.83711e-06
1.15608	0.166699  0.43281 0.316386 -1.45833 0.112006  1.79887 0.190442	0.599999 0.299999      0.4	 2.05403e-05  1.81957e-05 -7.31051e-06
1.15707	0.166696 0.432809 0.316389 -1.45833 0.112005  1.79887 0.190417	0.599999 0.299998 0.400001	 2.03061e-05  1.78635e-05 -6.41436e-06
1.15807	0.166693 0.432809 0.316393 -1.45833 0.112005  1.79887 0.190393	0.599999 0.299999 0.400001	 2.00538e-05  1.75055e-05 -6.87358e-06
1.15906	0.166691 0.432809 0.316396 -1.45833 0.112004  1.79888 0.190369	0.599999 0.299999 0.400001	1.95832e-05 1.78776e-05 -6.1981e-06
1.16008	0.166688 0.432809 0.316399 -1.45834 0.112003  1.79888 0.190345	0.599999 0.299999      0.4	1.90616e-05 1.76121e-05  -7.109e-06
1.16105	0.166685 0.432808 0.316402 -1.45834 0.112003  1.79888  0.19032	0.599999 0.299998 0.400001	 1.88199e-05  1.75049e-05 -6.42069e-06
1.16208	0.166683 0.432808 0.316405 -1.45834 0.112002  1.79888 0.190296	0.599999 0.299999 0.400001	 1.88095e-05  1.68255e-05 -6.13879e-06
1.16308	 0.16668 0.432808 0.316409 -1.45834 0.112001  1.79888 0.190272	0.599999 0.299999      0.4	 1.84986e-05  1.67466e-05 -5.85634e-06
1.16405	0.166677 0.432807 0.316412 -1.45834    0.112  1.79889 0.190248	0.599999 0.299999 0.400001	 1.80693e-05  1.68069e-05 -5.95215e-06
1.16508	0.166674 0.432807 0.316415 -1.45834    0.112  1.79889 0.190224	0.599999 0.299998 0.400001	 1.79879e-05  1.62481e-05 -5.65691e-06
1.16607	0.166672 0.432807 0.316418 -1.45835 0.111999  1.79889   0.1902	0.599999 0.299999      0.4	 1.77894e-05  1.57363e-05 -6.15903e-06
1.16707	0.166669 0.432806 0.316422 -1.45835 0.111998  1.79889 0.190176	0.599999 0.299999 0.400001	 1.73212e-05  1.58347e-05 -6.15849e-06
1.16808	0.166666 0.432806 0.316425 -1.45835 0.111997  1.79889 0.190152	0.599999 0.299999      0.4	 1.71335e-05  1.55736e-05 -5.51214e-06
1.16908	0.166663 0.432805 0.316428 -1.45835 0.111996   1.7989 0.190128	0.599999 0.299998      0.4	  1.6744e-05  1.58407e-05 -5.42517e-06
1.17007	0.166661 0.432805 0.316432 -1.45835 0.111995   1.7989 0.190105	0.599999 0.299999      0.4	 1.65383e-05  1.55539e-05 -6.13427e-06
1.17107	0.166658 0.432804 0.316435 -1.45835 0.111994   1.7989 0.190081	0.599999 0.299999      0.4	 1.66296e-05  1.47018e-05 -5.50485e-06
1.17206	0.166655 0.432804 0.316439 -1.45836 0.111993  1.79891 0.190057	0.599999 0.299999      0.4	 1.62863e-05  1.45251e-05 -5.55935e-06
1.17308	0.166652 0.432803 0.316442 -1.45836 0.111992  1.79891 0.190034	0.599999 0.299999 0.400001	 1.60913e-05  1.44889e-05 -5.12091e-06
1.17408	0.166649 0.432802 0.316445 -1.45836 0.111991  1.79891  0.19001	0.599999 0.299999 0.400001	 1.58775e-05  1.43689e-05 -5.11962e-06
1.17505	0.166647 0.432802 0.316449 -1.45836  0.11199  1.79891 0.189986	0.599999 0.299999      0.4	 1.57129e-05   1.3825e-05 -5.13106e-06
1.17608	0.166644 0.432801 0.316452 -1.45836 0.111989  1.79892 0.189963	0.599999 0.299999      0.4	 1.54125e-05  1.37615e-05 -5.42433e-06
1.17705	0.166641 0.432801 0.316456 -1.45836 0.111987  1.79892 0.189939	0.599999 0.299999      0.4	 1.50771e-05  1.38745e-05 -5.37842e-06
1.17808	0.166638   0.4328 0.316459 -1.45837 0.111986  1.79892 0.189916	0.599999 0.299999      0.4	 1.50897e-05  1.33685e-05 -4.94323e-06
1.17908	0.166635 0.432799 0.316462 -1.45837 0.111985  1.79893 0.189893	0.599999 0.299999      0.4	 1.46679e-05  1.35377e-05 -5.19344e-06
1.18007	0.166632 0.432799 0.316466 -1.45837 0.111984  1.79893 0.189869	0.599999 0.299999      0.4	 1.44114e-05  1.31236e-05 -5.20796e-06
1.18108	0.166629 0.432798 0.316469 -1.45837 0.111983  1.79893 0.189846	0.599999 0.299999      0.4	 1.43528e-05  1.27383e-05 -4.75944e-06
1.18208	0.166627 0.432797 0.316473 -1.45837 0.111981  1.79893 0.189823	0.599999 0.299999      0.4	 1.40577e-05  1.30579e-05 -4.53138e-06
1.18308	0.166624 0.432796 0.316476 -1.45838  0.11198  1.79894   0.1898	0.599999 0.299999 0.400001	 1.38801e-05  1.28123e-05 -4.45971e-06
